Namespace(batch_size=128, bit_range=2, code=[0, 1, 0, 0, 0, 0, 1], concat_n=5, do_test=True, do_train=True, dropout=0.5, exp_name=PosixPath('transformer_8_512_64_0.5_minmax_concat_5'), ga=True, hidden_dim=512, hidden_layers=8, label=36, lr=0.0003, m_type='transformer', max_node=7, nhead=64, num_chrom=20, num_epoch=500, num_iter=50, patience=1000, rate_cross=0.8, rate_mutate=0.3, seed=6666)
[ 01/20 ] <[1 1 1 1 1 0 1]> <[1 1 1 1 1 0 1]> Train loss = 1.06658| Valid loss = 0.64547-> best
[ 01/20 ] <[1 0 1 1 1 0 1]> Train loss = 1.07559| Valid loss = 0.64956
[ 02/20 ] <[1 0 0 1 1 0 1]> Train loss = 1.06678| Valid loss = 0.65220
[ 03/20 ] <[1 1 0 1 0 1 1]> Train loss = 1.07082| Valid loss = 0.65128
[ 04/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.10038| Valid loss = 0.64879
[ 05/20 ] <[1 0 1 0 0 0 0]> Train loss = 1.05737| Valid loss = 0.64960
[ 06/20 ] <[0 0 1 1 1 1 1]> Train loss = 1.06690| Valid loss = 0.63295
[ 07/20 ] <[0 1 0 0 0 1 1]> Train loss = 1.06782| Valid loss = 0.63092
[ 08/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.08668| Valid loss = 0.64933
[ 09/20 ] <[1 1 0 0 1 1 1]> Train loss = 1.07117| Valid loss = 0.64838
[ 10/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.08798| Valid loss = 0.63903
[ 11/20 ] <[1 0 1 0 0 1 0]> Train loss = 1.02320| Valid loss = 0.64812
[ 12/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.07402| Valid loss = 0.64734
[ 13/20 ] <[1 0 0 1 1 0 1]> Train loss = 1.06678| Valid loss = 0.65220
[ 14/20 ] <[0 1 1 0 0 0 1]> Train loss = 1.06451| Valid loss = 0.64724
[ 15/20 ] <[1 1 1 0 1 1 1]> Train loss = 1.06460| Valid loss = 0.64271
[ 16/20 ] <[1 1 0 1 0 0 1]> Train loss = 1.07988| Valid loss = 0.64703
[ 17/20 ] <[1 0 0 1 1 0 0]> Train loss = 1.12334| Valid loss = 0.65470
[ 18/20 ] <[1 1 0 0 0 0 1]> Train loss = 1.07658| Valid loss = 0.65132
[ 19/20 ] <[1 1 0 0 0 0 0]> Train loss = 1.36802| Valid loss = 0.65578
[ 20/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.07393| Valid loss = 0.65683

====[ GA iter 42/50 ]====
[ 01/20 ] <[1 0 0 1 1 0 1]> Train loss = 1.06678| Valid loss = 0.65220
[ 02/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.05902| Valid loss = 0.65412
[ 03/20 ] <[1 0 1 0 0 1 0]> Train loss = 1.02320| Valid loss = 0.64812
[ 04/20 ] <[1 1 0 0 1 1 1]> Train loss = 1.07117| Valid loss = 0.64838
[ 05/20 ] <[0 1 0 1 0 1 1]> Train loss = 1.06728| Valid loss = 0.65798
[ 06/20 ] <[1 1 1 1 0 0 0]> Train loss = 1.06707| Valid loss = 0.65283
[ 07/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06119| Valid loss = 0.64546
[ 08/20 ] <[0 1 0 1 1 0 1]> Train loss = 1.06915| Valid loss = 0.65062
[ 09/20 ] <[1 1 0 1 0 0 0]> Train loss = 1.00576| Valid loss = 0.64810
[ 10/20 ] <[0 0 1 0 0 1 1]> Train loss = 1.07301| Valid loss = 0.65393
[ 11/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.06457| Valid loss = 0.65166
[ 12/20 ] <[1 0 0 1 1 1 1]> Train loss = 1.09897| Valid loss = 0.64027
[ 13/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.08573| Valid loss = 0.64133
[ 14/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.07817| Valid loss = 0.64141
[ 15/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.10174| Valid loss = 0.65453
[ 16/20 ] <[1 1 0 0 0 1 1]> Train loss = 1.05964| Valid loss = 0.66106
[ 17/20 ] <[1 1 0 0 1 1 1]> Train loss = 1.07117| Valid loss = 0.64838
[ 18/20 ] <[1 0 1 0 0 0 0]> Train loss = 1.05737| Valid loss = 0.64960
[ 19/20 ] <[1 1 0 0 1 0 0]> Train loss = 1.04479| Valid loss = 0.64484
[ 20/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.08798| Valid loss = 0.63903

====[ GA iter 43/50 ]====
[ 01/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06119| Valid loss = 0.64546
[ 02/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.08416| Valid loss = 0.65995
[ 03/20 ] <[0 1 0 1 0 1 1]> Train loss = 1.06728| Valid loss = 0.65798
[ 04/20 ] <[0 1 0 1 1 0 1]> Train loss = 1.06915| Valid loss = 0.65062
[ 05/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.08668| Valid loss = 0.64933
[ 06/20 ] <[1 1 0 0 1 1 1]> Train loss = 1.07117| Valid loss = 0.64838
[ 07/20 ] <[0 1 0 1 0 1 1]> Train loss = 1.06728| Valid loss = 0.65798
[ 08/20 ] <[0 0 1 0 0 1 1]> Train loss = 1.07301| Valid loss = 0.65393
[ 09/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.08798| Valid loss = 0.63903
[ 10/20 ] <[1 1 1 1 0 1 1]> Train loss = 1.07540| Valid loss = 0.64959
[ 11/20 ] <[1 0 1 1 1 1 1]> Train loss = 1.06413| Valid loss = 0.65050
[ 12/20 ] <[0 0 0 0 0 1 0]> Train loss = 1.03278| Valid loss = 0.65760
[ 13/20 ] <[0 0 1 1 0 0 0]> Train loss = 1.03287| Valid loss = 0.64548
[ 14/20 ] <[1 1 0 1 0 1 1]> Train loss = 1.07082| Valid loss = 0.65128
[ 15/20 ] <[1 1 0 0 1 1 1]> Train loss = 1.07117| Valid loss = 0.64838
[ 16/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.08573| Valid loss = 0.64133
[ 17/20 ] <[1 1 0 0 0 0 1]> Train loss = 1.07658| Valid loss = 0.65132
[ 18/20 ] <[0 1 0 1 0 1 1]> Train loss = 1.06728| Valid loss = 0.65798
[ 19/20 ] <[0 1 0 1 0 0 0]> Train loss = 1.11285| Valid loss = 0.64789
[ 20/20 ] <[1 1 1 1 0 0 0]> Train loss = 1.06707| Valid loss = 0.65283

====[ GA iter 44/50 ]====
[ 01/20 ] <[0 0 0 0 0 1 0]> Train loss = 1.03278| Valid loss = 0.65760
[ 02/20 ] <[1 0 0 1 0 0 0]> Train loss = 1.07906| Valid loss = 0.64729
[ 03/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.08668| Valid loss = 0.64933
[ 04/20 ] <[0 1 0 1 0 1 1]> Train loss = 1.06728| Valid loss = 0.65798
[ 05/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06119| Valid loss = 0.64546
[ 06/20 ] <[1 1 1 1 0 1 1]> Train loss = 1.07540| Valid loss = 0.64959
[ 07/20 ] <[0 0 1 0 0 1 1]> Train loss = 1.07301| Valid loss = 0.65393
[ 08/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.08416| Valid loss = 0.65995
[ 09/20 ] <[1 1 1 1 0 1 1]> Train loss = 1.07540| Valid loss = 0.64959
[ 10/20 ] <[0 1 0 1 0 0 0]> Train loss = 1.11285| Valid loss = 0.64789
[ 11/20 ] <[1 1 1 1 0 1 1]> Train loss = 1.07540| Valid loss = 0.64959
[ 12/20 ] <[0 1 0 1 0 0 0]> Train loss = 1.11285| Valid loss = 0.64789
[ 13/20 ] <[1 1 1 1 0 1 1]> Train loss = 1.07540| Valid loss = 0.64959
[ 14/20 ] <[1 1 0 0 0 0 1]> Train loss = 1.07658| Valid loss = 0.65132
[ 15/20 ] <[1 1 0 1 1 1 1]> Train loss = 1.05991| Valid loss = 0.66598
[ 16/20 ] <[1 0 1 0 1 1 1]> Train loss = 1.06569| Valid loss = 0.65840
[ 17/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.08573| Valid loss = 0.64133
[ 18/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.08668| Valid loss = 0.64933
[ 19/20 ] <[0 1 0 0 1 0 1]> Train loss = 1.07841| Valid loss = 0.64644
[ 20/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.07402| Valid loss = 0.64734

====[ GA iter 45/50 ]====
[ 01/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.08573| Valid loss = 0.64133
[ 02/20 ] <[1 0 1 0 1 1 1]> Train loss = 1.06569| Valid loss = 0.65840
[ 03/20 ] <[1 1 1 1 0 1 0]> Train loss = 1.09957| Valid loss = 0.65318
[ 04/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.08573| Valid loss = 0.64133
[ 05/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.08573| Valid loss = 0.64133
[ 06/20 ] <[1 0 1 0 0 1 0]> Train loss = 1.02320| Valid loss = 0.64812
[ 07/20 ] <[1 1 1 1 0 1 1]> Train loss = 1.07540| Valid loss = 0.64959
[ 08/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.08573| Valid loss = 0.64133
[ 09/20 ] <[1 0 0 1 0 1 1]> Train loss = 1.09668| Valid loss = 0.64617
[ 10/20 ] <[1 1 1 0 1 1 1]> Train loss = 1.06460| Valid loss = 0.64271
[ 11/20 ] <[0 0 0 1 0 0 0]> Train loss = 1.01861| Valid loss = 0.66286
[ 12/20 ] <[1 0 0 0 0 1 0]> Train loss = 1.02991| Valid loss = 0.64636
[ 13/20 ] <[0 1 0 1 1 1 1]> Train loss = 1.08267| Valid loss = 0.64509
[ 14/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.08573| Valid loss = 0.64133
[ 15/20 ] <[0 1 0 1 1 0 1]> Train loss = 1.06915| Valid loss = 0.65062
[ 16/20 ] <[0 1 0 0 0 0 0]> Train loss = 1.07088| Valid loss = 0.65135
[ 17/20 ] <[0 1 0 0 1 0 1]> Train loss = 1.07841| Valid loss = 0.64644
[ 18/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06119| Valid loss = 0.64546
[ 19/20 ] <[1 1 0 0 0 1 1]> Train loss = 1.05964| Valid loss = 0.66106
[ 20/20 ] <[0 1 0 1 0 0 1]> Train loss = 1.08406| Valid loss = 0.63805

====[ GA iter 46/50 ]====
[ 01/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.05902| Valid loss = 0.65412
[ 02/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.08668| Valid loss = 0.64933
[ 03/20 ] <[0 1 1 0 1 1 1]> Train loss = 1.07239| Valid loss = 0.64976
[ 04/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.08668| Valid loss = 0.64933
[ 05/20 ] <[1 1 1 0 1 1 1]> Train loss = 1.06460| Valid loss = 0.64271
[ 06/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.08573| Valid loss = 0.64133
[ 07/20 ] <[0 0 1 0 0 1 1]> Train loss = 1.07301| Valid loss = 0.65393
[ 08/20 ] <[1 0 1 0 1 1 1]> Train loss = 1.06569| Valid loss = 0.65840
[ 09/20 ] <[1 1 0 1 0 1 1]> Train loss = 1.07082| Valid loss = 0.65128
[ 10/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.08415| Valid loss = 0.62981
[ 11/20 ] <[0 1 0 0 0 1 1]> Train loss = 1.06782| Valid loss = 0.63092
[ 12/20 ] <[0 1 1 0 0 0 0]> Train loss = 1.00850| Valid loss = 0.65098
[ 13/20 ] <[0 1 1 0 0 1 0]> Train loss = 1.04753| Valid loss = 0.64966
[ 14/20 ] <[1 1 0 1 0 1 1]> Train loss = 1.07082| Valid loss = 0.65128
[ 15/20 ] <[1 1 1 0 1 1 0]> Train loss = 1.07892| Valid loss = 0.65150
[ 16/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.07817| Valid loss = 0.64141
[ 17/20 ] <[0 1 1 0 1 1 1]> Train loss = 1.07239| Valid loss = 0.64976
[ 18/20 ] <[1 1 0 0 0 1 1]> Train loss = 1.05964| Valid loss = 0.66106
[ 19/20 ] <[0 1 0 0 0 1 1]> Train loss = 1.06782| Valid loss = 0.63092
[ 20/20 ] <[0 1 1 0 0 0 1]> Train loss = 1.06451| Valid loss = 0.64724

====[ GA iter 47/50 ]====
[ 01/20 ] <[1 0 1 1 1 1 1]> Train loss = 1.06413| Valid loss = 0.65050
[ 02/20 ] <[0 1 1 0 0 0 0]> Train loss = 1.00850| Valid loss = 0.65098
[ 03/20 ] <[1 1 1 0 1 1 1]> Train loss = 1.06460| Valid loss = 0.64271
[ 04/20 ] <[0 1 0 0 0 1 1]> Train loss = 1.06782| Valid loss = 0.63092
[ 05/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06119| Valid loss = 0.64546
[ 06/20 ] <[0 0 1 0 0 1 0]> Train loss = 1.06670| Valid loss = 0.65454
[ 07/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.05902| Valid loss = 0.65412
[ 08/20 ] <[1 1 0 1 0 1 1]> Train loss = 1.07082| Valid loss = 0.65128
[ 09/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.07817| Valid loss = 0.64141
[ 10/20 ] <[1 1 0 0 0 1 1]> Train loss = 1.05964| Valid loss = 0.66106
[ 11/20 ] <[0 1 0 0 0 1 1]> Train loss = 1.06782| Valid loss = 0.63092
[ 12/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.08573| Valid loss = 0.64133
[ 13/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.08668| Valid loss = 0.64933
[ 14/20 ] <[1 1 0 0 0 1 1]> Train loss = 1.05964| Valid loss = 0.66106
[ 15/20 ] <[0 0 0 0 0 1 1]> Train loss = 1.02991| Valid loss = 0.65781
[ 16/20 ] <[0 1 1 0 0 1 0]> Train loss = 1.04753| Valid loss = 0.64966
[ 17/20 ] <[0 0 0 0 1 1 1]> Train loss = 1.03464| Valid loss = 0.65980
[ 18/20 ] <[0 1 1 0 0 0 1]> Train loss = 1.06451| Valid loss = 0.64724
[ 19/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.05902| Valid loss = 0.65412
[ 20/20 ] <[0 1 0 0 0 0 0]> Train loss = 1.07088| Valid loss = 0.65135

====[ GA iter 48/50 ]====
[ 01/20 ] <[0 0 1 0 0 1 0]> Train loss = 1.06670| Valid loss = 0.65454
[ 02/20 ] <[0 1 1 0 0 1 0]> Train loss = 1.04753| Valid loss = 0.64966
[ 03/20 ] <[0 1 1 1 0 1 1]> Train loss = 1.07755| Valid loss = 0.65132
[ 04/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.08668| Valid loss = 0.64933
[ 05/20 ] <[0 1 1 0 0 0 1]> Train loss = 1.06451| Valid loss = 0.64724
[ 06/20 ] <[1 1 0 0 0 0 1]> Train loss = 1.07658| Valid loss = 0.65132
[ 07/20 ] <[1 1 1 0 0 0 0]> Train loss = 1.00071| Valid loss = 0.64271
[ 08/20 ] <[0 1 1 0 0 1 0]> Train loss = 1.04753| Valid loss = 0.64966
[ 09/20 ] <[1 1 0 0 0 1 1]> Train loss = 1.05964| Valid loss = 0.66106
[ 10/20 ] <[0 1 1 1 0 1 1]> Train loss = 1.07755| Valid loss = 0.65132
[ 11/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.05902| Valid loss = 0.65412
[ 12/20 ] <[0 0 0 0 1 1 1]> Train loss = 1.03464| Valid loss = 0.65980
[ 13/20 ] <[0 1 0 0 0 1 1]> Train loss = 1.06782| Valid loss = 0.63092
[ 14/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.05902| Valid loss = 0.65412
[ 15/20 ] <[1 0 0 0 1 1 1]> Train loss = 1.07222| Valid loss = 0.65598
[ 16/20 ] <[0 1 0 0 0 1 1]> Train loss = 1.06782| Valid loss = 0.63092
[ 17/20 ] <[0 1 0 0 1 1 1]> Train loss = 1.07388| Valid loss = 0.65072
[ 18/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.02016| Valid loss = 0.65064
[ 19/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.08573| Valid loss = 0.64133
[ 20/20 ] <[1 1 0 1 0 0 1]> Train loss = 1.07988| Valid loss = 0.64703

====[ GA iter 49/50 ]====
[ 01/20 ] <[1 1 0 0 1 1 1]> Train loss = 1.07117| Valid loss = 0.64838
[ 02/20 ] <[0 0 0 0 0 1 1]> Train loss = 1.02991| Valid loss = 0.65781
[ 03/20 ] <[0 1 0 0 1 1 0]> Train loss = 1.08524| Valid loss = 0.65420
[ 04/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.07817| Valid loss = 0.64141
[ 05/20 ] <[0 1 1 0 0 0 0]> Train loss = 1.00850| Valid loss = 0.65098
[ 06/20 ] <[0 1 0 0 0 1 1]> Train loss = 1.06782| Valid loss = 0.63092
[ 07/20 ] <[0 0 1 0 0 1 0]> Train loss = 1.06670| Valid loss = 0.65454
[ 08/20 ] <[0 1 1 0 0 1 0]> Train loss = 1.04753| Valid loss = 0.64966
[ 09/20 ] <[0 1 1 1 0 0 1]> Train loss = 1.07451| Valid loss = 0.64696
[ 10/20 ] <[1 1 0 0 1 1 1]> Train loss = 1.07117| Valid loss = 0.64838
[ 11/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.02016| Valid loss = 0.65064
[ 12/20 ] <[1 1 0 1 0 0 1]> Train loss = 1.07988| Valid loss = 0.64703
[ 13/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06119| Valid loss = 0.64546
[ 14/20 ] <[1 1 0 1 0 1 1]> Train loss = 1.07082| Valid loss = 0.65128
[ 15/20 ] <[1 1 0 0 0 1 1]> Train loss = 1.05964| Valid loss = 0.66106
[ 16/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.05902| Valid loss = 0.65412
[ 17/20 ] <[0 1 1 1 0 1 1]> Train loss = 1.07755| Valid loss = 0.65132
[ 18/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.08573| Valid loss = 0.64133
[ 19/20 ] <[0 1 0 1 0 1 1]> Train loss = 1.06728| Valid loss = 0.65798
[ 20/20 ] <[0 1 1 0 0 0 1]> Train loss = 1.06451| Valid loss = 0.64724

====[ GA iter 50/50 ]====
[ 01/20 ] <[0 0 0 1 0 1 1]> Train loss = 1.02217| Valid loss = 0.65758
[ 02/20 ] <[1 1 1 0 0 1 0]> Train loss = 1.01149| Valid loss = 0.65399
[ 03/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.08573| Valid loss = 0.64133
[ 04/20 ] <[0 1 0 0 0 0 0]> Train loss = 1.07088| Valid loss = 0.65135
[ 05/20 ] <[1 1 0 1 0 0 1]> Train loss = 1.07988| Valid loss = 0.64703
[ 06/20 ] <[0 1 0 0 0 1 1]> Train loss = 1.06782| Valid loss = 0.63092
[ 07/20 ] <[1 1 1 0 0 1 0]> Train loss = 1.01149| Valid loss = 0.65399
[ 08/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06119| Valid loss = 0.64546
[ 09/20 ] <[1 1 0 1 0 1 1]> Train loss = 1.07082| Valid loss = 0.65128
[ 10/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.05902| Valid loss = 0.65412
[ 11/20 ] <[0 1 0 0 1 1 0]> Train loss = 1.08524| Valid loss = 0.65420
[ 12/20 ] <[0 1 1 0 0 1 0]> Train loss = 1.04753| Valid loss = 0.64966
[ 13/20 ] <[0 1 1 0 0 0 1]> Train loss = 1.06451| Valid loss = 0.64724
[ 14/20 ] <[0 1 1 0 0 1 0]> Train loss = 1.04753| Valid loss = 0.64966
[ 15/20 ] <[0 0 0 0 0 1 1]> Train loss = 1.02991| Valid loss = 0.65781
[ 16/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.10038| Valid loss = 0.64879
[ 17/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06344| Valid loss = 0.64619
[ 18/20 ] <[0 1 1 1 0 1 0]> Train loss = 1.14758| Valid loss = 0.64200
[ 19/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.05902| Valid loss = 0.65412
[ 20/20 ] <[1 1 0 1 0 0 0]> Train loss = 1.00576| Valid loss = 0.64810
=====Test and Plot=====
BEST [1 0 0 0 0 0 0]
Test loss0.66614
