Namespace(batch_size=128, bit_range=2, code=[1, 1, 1, 1, 1, 1, 1], concat_n=20, do_test=True, do_train=True, dropout=0.5, exp_name=PosixPath('gru_8_512_0.5_minmax_concat_20'), ga=True, hidden_dim=512, hidden_layers=8, label=36, lr=0.0003, m_type='gru', max_node=7, nhead=64, num_chrom=20, num_epoch=500, num_iter=50, patience=1000, rate_cross=0.8, rate_mutate=0.3, seed=6666)
[ 01/20 ] <[1 1 1 1 1 0 1]> <[1 1 1 1 1 0 1]> Train loss = 1.00398| Valid loss = 0.62139-> best
[ 20/20 ] <[1 0 0 1 1 0 0]> Train loss = 0.94407| Valid loss = 0.61160

====[ GA iter 41/50 ]====
[ 01/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.01719| Valid loss = 0.62656
[ 02/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.04885| Valid loss = 0.62917
[ 03/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.05670| Valid loss = 0.63698
[ 04/20 ] <[0 1 0 1 1 1 0]> Train loss = 1.00779| Valid loss = 0.64504
[ 05/20 ] <[1 1 0 0 0 1 1]> Train loss = 1.05894| Valid loss = 0.62911
[ 06/20 ] <[1 0 0 1 0 0 0]> Train loss = 1.01299| Valid loss = 0.64216
[ 07/20 ] <[0 0 1 1 1 0 1]> Train loss = 0.94654| Valid loss = 0.63004
[ 08/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.95698| Valid loss = 0.61430
[ 09/20 ] <[1 0 1 1 0 0 1]> Train loss = 1.02684| Valid loss = 0.61673
[ 10/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.02315| Valid loss = 0.61011
[ 11/20 ] <[1 0 0 1 1 0 0]> Train loss = 0.94407| Valid loss = 0.61160
[ 12/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.95698| Valid loss = 0.61430
[ 13/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.04885| Valid loss = 0.62917
[ 14/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.97421| Valid loss = 0.62573
[ 15/20 ] <[1 0 1 1 0 0 1]> Train loss = 1.02684| Valid loss = 0.61673
[ 16/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.94520| Valid loss = 0.60918
[ 17/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.96983| Valid loss = 0.61933
[ 18/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.05670| Valid loss = 0.63698
[ 19/20 ] <[1 1 1 0 0 1 0]> Train loss = 1.00053| Valid loss = 0.63677
[ 20/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.94520| Valid loss = 0.60918

====[ GA iter 42/50 ]====
[ 01/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.02315| Valid loss = 0.61011
[ 02/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.96603| Valid loss = 0.62229
[ 03/20 ] <[0 1 0 0 0 1 1]> Train loss = 1.02021| Valid loss = 0.62501
[ 04/20 ] <[1 0 0 1 1 0 0]> Train loss = 0.94407| Valid loss = 0.61160
[ 05/20 ] <[1 1 0 1 1 0 1]> Train loss = 1.00772| Valid loss = 0.63087
[ 06/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.02315| Valid loss = 0.61011
[ 07/20 ] <[1 0 0 1 0 0 1]> Train loss = 1.01012| Valid loss = 0.61654
[ 08/20 ] <[1 1 1 0 1 0 0]> Train loss = 1.11534| Valid loss = 0.64013
[ 09/20 ] <[1 0 0 1 0 1 0]> Train loss = 0.98440| Valid loss = 0.64179
[ 10/20 ] <[0 0 1 1 1 1 1]> Train loss = 0.95261| Valid loss = 0.61145
[ 11/20 ] <[1 0 0 1 0 0 1]> Train loss = 1.01012| Valid loss = 0.61654
[ 12/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.04885| Valid loss = 0.62917
[ 13/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.05670| Valid loss = 0.63698
[ 14/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.05670| Valid loss = 0.63698
[ 15/20 ] <[1 1 1 0 0 1 0]> Train loss = 1.00053| Valid loss = 0.63677
[ 16/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.95698| Valid loss = 0.61430
[ 17/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.00384| Valid loss = 0.63295
[ 18/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.94524| Valid loss = 0.61908
[ 19/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.04885| Valid loss = 0.62917
[ 20/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.98668| Valid loss = 0.63641

====[ GA iter 43/50 ]====
[ 01/20 ] <[1 0 0 1 1 0 0]> Train loss = 0.94407| Valid loss = 0.61160
[ 02/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.05670| Valid loss = 0.63698
[ 03/20 ] <[1 0 1 1 0 1 0]> Train loss = 1.02715| Valid loss = 0.63932
[ 04/20 ] <[1 0 0 1 0 0 0]> Train loss = 1.01299| Valid loss = 0.64216
[ 05/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.94524| Valid loss = 0.61908
[ 06/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.05670| Valid loss = 0.63698
[ 07/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.96603| Valid loss = 0.62229
[ 08/20 ] <[0 0 1 1 1 1 1]> Train loss = 0.95261| Valid loss = 0.61145
[ 09/20 ] <[0 1 1 0 0 1 0]> Train loss = 0.97976| Valid loss = 0.64150
[ 10/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.94524| Valid loss = 0.61908
[ 11/20 ] <[1 1 0 0 0 1 1]> Train loss = 1.05894| Valid loss = 0.62911
[ 12/20 ] <[0 1 1 0 1 1 1]> Train loss = 1.03050| Valid loss = 0.61882
[ 13/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.96603| Valid loss = 0.62229
[ 14/20 ] <[1 0 0 1 0 0 1]> Train loss = 1.01012| Valid loss = 0.61654
[ 15/20 ] <[1 0 0 1 0 1 1]> Train loss = 1.04741| Valid loss = 0.59416
[ 16/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.02315| Valid loss = 0.61011
[ 17/20 ] <[1 0 0 0 1 0 0]> Train loss = 1.06329| Valid loss = 0.63884
[ 18/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.92931| Valid loss = 0.59325
[ 19/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.95698| Valid loss = 0.61430
[ 20/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.00384| Valid loss = 0.63295

====[ GA iter 44/50 ]====
[ 01/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.96603| Valid loss = 0.62229
[ 02/20 ] <[1 0 1 1 0 1 0]> Train loss = 1.02715| Valid loss = 0.63932
[ 03/20 ] <[1 1 1 1 0 1 1]> Train loss = 1.05770| Valid loss = 0.60903
[ 04/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.05670| Valid loss = 0.63698
[ 05/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.02315| Valid loss = 0.61011
[ 06/20 ] <[1 1 1 1 0 1 1]> Train loss = 1.05770| Valid loss = 0.60903
[ 07/20 ] <[0 0 1 1 1 1 1]> Train loss = 0.95261| Valid loss = 0.61145
[ 08/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.96603| Valid loss = 0.62229
[ 09/20 ] <[1 0 0 0 1 0 0]> Train loss = 1.06329| Valid loss = 0.63884
[ 10/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.05670| Valid loss = 0.63698
[ 11/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.96603| Valid loss = 0.62229
[ 12/20 ] <[1 1 1 1 0 1 1]> Train loss = 1.05770| Valid loss = 0.60903
[ 13/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.00384| Valid loss = 0.63295
[ 14/20 ] <[0 1 1 0 1 1 1]> Train loss = 1.03050| Valid loss = 0.61882
[ 15/20 ] <[1 0 0 0 1 1 1]> Train loss = 0.98930| Valid loss = 0.62062
[ 16/20 ] <[1 0 0 1 0 1 0]> Train loss = 0.98440| Valid loss = 0.64179
[ 17/20 ] <[0 1 1 0 1 1 1]> Train loss = 1.03050| Valid loss = 0.61882
[ 18/20 ] <[1 0 1 1 0 0 1]> Train loss = 1.02684| Valid loss = 0.61673
[ 19/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.05670| Valid loss = 0.63698
[ 20/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.97718| Valid loss = 0.62236

====[ GA iter 45/50 ]====
[ 01/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.05670| Valid loss = 0.63698
[ 02/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.05670| Valid loss = 0.63698
[ 03/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.96603| Valid loss = 0.62229
[ 04/20 ] <[0 1 1 1 1 1 1]> Train loss = 0.94487| Valid loss = 0.61673
[ 05/20 ] <[0 1 1 1 0 1 1]> Train loss = 0.95318| Valid loss = 0.62696
[ 06/20 ] <[0 0 1 1 1 1 1]> Train loss = 0.95261| Valid loss = 0.61145
[ 07/20 ] <[0 1 0 0 0 1 1]> Train loss = 1.02021| Valid loss = 0.62501
[ 08/20 ] <[1 1 1 1 1 1 1]> Train loss = 1.01399| Valid loss = 0.62182
[ 09/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.02315| Valid loss = 0.61011
[ 10/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.92931| Valid loss = 0.59325
[ 11/20 ] <[1 1 0 0 1 1 1]> Train loss = 1.02760| Valid loss = 0.62515
[ 12/20 ] <[1 0 1 1 0 0 1]> Train loss = 1.02684| Valid loss = 0.61673
[ 13/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.05670| Valid loss = 0.63698
[ 14/20 ] <[0 1 1 0 1 0 1]> Train loss = 0.95177| Valid loss = 0.62337
[ 15/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.97718| Valid loss = 0.62236
[ 16/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.05670| Valid loss = 0.63698
[ 17/20 ] <[0 1 1 1 0 1 1]> Train loss = 0.95318| Valid loss = 0.62696
[ 18/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.95669| Valid loss = 0.62025
[ 19/20 ] <[0 0 1 1 1 1 1]> Train loss = 0.95261| Valid loss = 0.61145
[ 20/20 ] <[1 1 0 1 0 1 1]> Train loss = 0.96603| Valid loss = 0.62229

====[ GA iter 46/50 ]====
[ 01/20 ] <[0 1 0 0 1 0 1]> Train loss = 1.01459| Valid loss = 0.62412
[ 02/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.04885| Valid loss = 0.62917
[ 03/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.04011| Valid loss = 0.61726
[ 04/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.92931| Valid loss = 0.59325
[ 05/20 ] <[1 1 1 1 0 1 1]> Train loss = 1.05770| Valid loss = 0.60903
[ 06/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.94520| Valid loss = 0.60918
[ 07/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.92931| Valid loss = 0.59325
[ 08/20 ] <[1 1 1 1 1 1 1]> Train loss = 1.01399| Valid loss = 0.62182
[ 09/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.04011| Valid loss = 0.61726
[ 10/20 ] <[1 1 1 0 1 0 1]> Train loss = 1.05670| Valid loss = 0.63698
[ 11/20 ] <[1 1 1 1 0 1 1]> Train loss = 1.05770| Valid loss = 0.60903
[ 12/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.02315| Valid loss = 0.61011
[ 13/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.95669| Valid loss = 0.62025
[ 14/20 ] <[0 1 1 1 1 0 1]> Train loss = 0.99120| Valid loss = 0.63040
[ 15/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.04885| Valid loss = 0.62917
[ 16/20 ] <[1 1 1 1 1 0 1]> Train loss = 1.00398| Valid loss = 0.62139
[ 17/20 ] <[0 1 1 1 1 0 1]> Train loss = 0.99120| Valid loss = 0.63040
[ 18/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.02315| Valid loss = 0.61011
[ 19/20 ] <[0 1 1 1 0 0 1]> Train loss = 0.93018| Valid loss = 0.62909
[ 20/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.92931| Valid loss = 0.59325

====[ GA iter 47/50 ]====
[ 01/20 ] <[0 1 1 1 1 1 1]> Train loss = 0.94487| Valid loss = 0.61673
[ 02/20 ] <[1 1 1 1 1 0 1]> Train loss = 1.00398| Valid loss = 0.62139
[ 03/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.95669| Valid loss = 0.62025
[ 04/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.02315| Valid loss = 0.61011
[ 05/20 ] <[1 1 1 1 1 0 1]> Train loss = 1.00398| Valid loss = 0.62139
[ 06/20 ] <[0 1 1 1 0 0 1]> Train loss = 0.93018| Valid loss = 0.62909
[ 07/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.05468| Valid loss = 0.62195
[ 08/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.96983| Valid loss = 0.61933
[ 09/20 ] <[0 1 0 0 1 0 1]> Train loss = 1.01459| Valid loss = 0.62412
[ 10/20 ] <[0 1 1 1 1 0 1]> Train loss = 0.99120| Valid loss = 0.63040
[ 11/20 ] <[1 1 1 1 1 0 1]> Train loss = 1.00398| Valid loss = 0.62139
[ 12/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.02315| Valid loss = 0.61011
[ 13/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.95669| Valid loss = 0.62025
[ 14/20 ] <[1 0 1 1 1 0 1]> Train loss = 0.98668| Valid loss = 0.63641
[ 15/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.92931| Valid loss = 0.59325
[ 16/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.02315| Valid loss = 0.61011
[ 17/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.02315| Valid loss = 0.61011
[ 18/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.95669| Valid loss = 0.62025
[ 19/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.91132| Valid loss = 0.62958
[ 20/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.04011| Valid loss = 0.61726

====[ GA iter 48/50 ]====
[ 01/20 ] <[1 0 0 1 1 1 1]> Train loss = 0.94524| Valid loss = 0.61908
[ 02/20 ] <[0 1 1 1 0 1 1]> Train loss = 0.95318| Valid loss = 0.62696
[ 03/20 ] <[0 1 1 1 1 1 1]> Train loss = 0.94487| Valid loss = 0.61673
[ 04/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.92931| Valid loss = 0.59325
[ 05/20 ] <[1 0 1 1 1 1 1]> Train loss = 0.94520| Valid loss = 0.60918
[ 06/20 ] <[1 1 1 1 0 1 1]> Train loss = 1.05770| Valid loss = 0.60903
[ 07/20 ] <[0 0 1 1 1 0 1]> Train loss = 0.94654| Valid loss = 0.63004
[ 08/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.97566| Valid loss = 0.61718
[ 09/20 ] <[0 0 1 1 0 0 1]> Train loss = 0.99492| Valid loss = 0.61846
[ 10/20 ] <[1 1 1 1 1 1 0]> Train loss = 1.13211| Valid loss = 0.64482
[ 11/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.02315| Valid loss = 0.61011
[ 12/20 ] <[1 1 1 1 1 1 1]> Train loss = 1.01399| Valid loss = 0.62182
[ 13/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.05468| Valid loss = 0.62195
[ 14/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.02315| Valid loss = 0.61011
[ 15/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.02315| Valid loss = 0.61011
[ 16/20 ] <[0 0 0 0 1 0 1]> Train loss = 0.91132| Valid loss = 0.62958
[ 17/20 ] <[0 0 1 1 0 1 1]> Train loss = 0.93515| Valid loss = 0.60184
[ 18/20 ] <[1 1 1 1 1 0 1]> Train loss = 1.00398| Valid loss = 0.62139
[ 19/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.04885| Valid loss = 0.62917
[ 20/20 ] <[1 0 1 1 0 0 1]> Train loss = 1.02684| Valid loss = 0.61673

====[ GA iter 49/50 ]====
[ 01/20 ] <[1 1 1 1 1 0 1]> Train loss = 1.00398| Valid loss = 0.62139
[ 02/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.97566| Valid loss = 0.61718
[ 03/20 ] <[1 1 0 1 1 1 1]> Train loss = 0.97718| Valid loss = 0.62236
[ 04/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.92931| Valid loss = 0.59325
[ 05/20 ] <[1 1 1 1 0 1 0]> Train loss = 1.01296| Valid loss = 0.64183
[ 06/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.05836| Valid loss = 0.61602
[ 07/20 ] <[1 1 0 0 1 1 1]> Train loss = 1.02760| Valid loss = 0.62515
[ 08/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.05468| Valid loss = 0.62195
[ 09/20 ] <[1 0 0 1 0 1 1]> Train loss = 1.04741| Valid loss = 0.59416
[ 10/20 ] <[0 1 1 1 1 1 1]> Train loss = 0.94487| Valid loss = 0.61673
[ 11/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.92931| Valid loss = 0.59325
[ 12/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.96983| Valid loss = 0.61933
[ 13/20 ] <[1 1 1 1 1 0 1]> Train loss = 1.00398| Valid loss = 0.62139
[ 14/20 ] <[1 0 1 1 0 0 1]> Train loss = 1.02684| Valid loss = 0.61673
[ 15/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.92931| Valid loss = 0.59325
[ 16/20 ] <[1 0 1 1 0 0 1]> Train loss = 1.02684| Valid loss = 0.61673
[ 17/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.95091| Valid loss = 0.62100
[ 18/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.04885| Valid loss = 0.62917
[ 19/20 ] <[1 1 1 1 1 1 0]> Train loss = 1.13211| Valid loss = 0.64482
[ 20/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.04885| Valid loss = 0.62917

====[ GA iter 50/50 ]====
[ 01/20 ] <[1 1 1 1 1 1 1]> Train loss = 1.01399| Valid loss = 0.62182
[ 02/20 ] <[1 1 0 1 0 0 1]> Train loss = 0.95091| Valid loss = 0.62100
[ 03/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.92931| Valid loss = 0.59325
[ 04/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.05468| Valid loss = 0.62195
[ 05/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.04885| Valid loss = 0.62917
[ 06/20 ] <[1 0 1 1 0 0 0]> Train loss = 1.00384| Valid loss = 0.63295
[ 07/20 ] <[1 0 1 0 1 1 1]> Train loss = 0.96983| Valid loss = 0.61933
[ 08/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.05836| Valid loss = 0.61602
[ 09/20 ] <[1 1 1 1 1 0 1]> Train loss = 1.00398| Valid loss = 0.62139
[ 10/20 ] <[0 1 1 0 0 0 1]> Train loss = 1.01005| Valid loss = 0.60822
[ 11/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.04011| Valid loss = 0.61726
[ 12/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.03629| Valid loss = 0.61636
[ 13/20 ] <[1 1 0 1 1 0 1]> Train loss = 1.00772| Valid loss = 0.63087
[ 14/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.04885| Valid loss = 0.62917
[ 15/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.01719| Valid loss = 0.62656
[ 16/20 ] <[1 1 1 0 1 1 1]> Train loss = 0.95669| Valid loss = 0.62025
[ 17/20 ] <[1 1 1 1 1 1 0]> Train loss = 1.13211| Valid loss = 0.64482
[ 18/20 ] <[1 1 0 0 0 0 0]> Train loss = 0.98666| Valid loss = 0.61390
[ 19/20 ] <[1 1 0 0 1 1 1]> Train loss = 1.02760| Valid loss = 0.62515
[ 20/20 ] <[1 0 0 1 0 1 1]> Train loss = 1.04741| Valid loss = 0.59416
=====Test and Plot=====
BEST [0 0 0 0 1 1 0]
Test loss0.74476
