Namespace(bit_range=2, code=[0, 1, 0, 0, 0, 0, 1], concat_n=10, do_test=True, do_train=True, exp_name=PosixPath('linear_minmax_concat_10'), ga=True, label=36, max_node=7, num_chrom=20, num_iter=50, rate_cross=0.8, rate_mutate=0.3, seed=6666)
[ 02/20 ] <[1 0 1 1 1 1 1]> Train loss = -6.03218| Valid loss = -263.61572
[ 03/20 ] <[1 0 0 1 1 1 1]> Train loss = -3.37292| Valid loss = -254.10972
[ 04/20 ] <[1 0 0 0 0 0 1]> Train loss = -0.08801| Valid loss = -3772.69172
[ 05/20 ] <[1 0 0 1 1 1 1]> Train loss = -3.37292| Valid loss = -254.10972
[ 06/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 07/20 ] <[0 0 0 1 1 1 1]> Train loss = 0.39887| Valid loss = -307.89215
[ 08/20 ] <[1 1 1 0 1 0 1]> Train loss = -6.16987| Valid loss = -248.56944
[ 09/20 ] <[1 1 0 0 1 0 1]> Train loss = -2.40220| Valid loss = -219.77927
[ 10/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 11/20 ] <[1 0 0 0 0 0 1]> Train loss = -0.08801| Valid loss = -3772.69172
[ 12/20 ] <[1 0 1 0 1 1 1]> Train loss = -3.61582| Valid loss = -217.20292
[ 13/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.37516| Valid loss = -375.17310
[ 14/20 ] <[0 1 0 0 1 0 1]> Train loss = -10.29442| Valid loss = -11373.61028
[ 15/20 ] <[1 1 0 1 1 0 1]> Train loss = -2.93538| Valid loss = -253.25945
[ 16/20 ] <[1 0 0 0 0 0 1]> Train loss = -0.08801| Valid loss = -3772.69172
[ 17/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 18/20 ] <[1 1 0 0 1 1 1]> Train loss = -6.31303| Valid loss = -232.99121
[ 19/20 ] <[1 0 0 0 1 0 0]> Train loss = -0.21479| Valid loss = -462.89726
[ 20/20 ] <[1 1 0 0 1 0 1]> Train loss = -2.40220| Valid loss = -219.77927

====[ GA iter 42/50 ]====
[ 01/20 ] <[1 0 1 0 0 1 1]> Train loss = -2.34107| Valid loss = -221.15252
[ 02/20 ] <[1 0 1 1 1 1 1]> Train loss = -6.03218| Valid loss = -263.61572
[ 03/20 ] <[1 1 0 0 1 1 1]> Train loss = -6.31303| Valid loss = -232.99121
[ 04/20 ] <[1 0 1 1 1 1 1]> Train loss = -6.03218| Valid loss = -263.61572
[ 05/20 ] <[1 0 0 0 1 0 0]> Train loss = -0.21479| Valid loss = -462.89726
[ 06/20 ] <[1 0 0 0 0 0 1]> Train loss = -0.08801| Valid loss = -3772.69172
[ 07/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 08/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 09/20 ] <[1 0 1 1 1 0 1]> Train loss = -3.95424| Valid loss = -259.13424
[ 10/20 ] <[1 1 0 0 1 0 1]> Train loss = -2.40220| Valid loss = -219.77927
[ 11/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 12/20 ] <[1 1 1 0 1 1 1]> Train loss = -7.44884| Valid loss = -244.18732
[ 13/20 ] <[1 0 1 0 1 0 1]> Train loss = -6.59819| Valid loss = -225.30786
[ 14/20 ] <[1 1 0 0 0 0 0]> Train loss = -6.82926| Valid loss = -1941.50141
[ 15/20 ] <[1 0 0 0 1 0 0]> Train loss = -0.21479| Valid loss = -462.89726
[ 16/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.37516| Valid loss = -375.17310
[ 17/20 ] <[1 0 0 1 1 1 1]> Train loss = -3.37292| Valid loss = -254.10972
[ 18/20 ] <[0 0 1 1 1 1 1]> Train loss = -2.59344| Valid loss = -227.93174
[ 19/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.39862| Valid loss = -250.88102
[ 20/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134

====[ GA iter 43/50 ]====
[ 01/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 02/20 ] <[1 0 1 1 1 0 1]> Train loss = -3.95424| Valid loss = -259.13424
[ 03/20 ] <[0 0 1 1 1 1 1]> Train loss = -2.59344| Valid loss = -227.93174
[ 04/20 ] <[1 0 0 1 1 1 1]> Train loss = -3.37292| Valid loss = -254.10972
[ 05/20 ] <[1 0 1 1 1 0 1]> Train loss = -3.95424| Valid loss = -259.13424
[ 06/20 ] <[1 0 0 0 0 0 1]> Train loss = -0.08801| Valid loss = -3772.69172
[ 07/20 ] <[1 0 0 1 1 1 1]> Train loss = -3.37292| Valid loss = -254.10972
[ 08/20 ] <[1 1 1 1 1 0 0]> Train loss = 0.18613| Valid loss = -694.56876
[ 09/20 ] <[1 0 1 0 1 0 1]> Train loss = -6.59819| Valid loss = -225.30786
[ 10/20 ] <[1 1 0 1 1 1 0]> Train loss = -9.45533| Valid loss = -59706.20416
[ 11/20 ] <[1 0 1 1 1 1 1]> Train loss = -6.03218| Valid loss = -263.61572
[ 12/20 ] <[1 1 1 1 1 0 0]> Train loss = 0.18613| Valid loss = -694.56876
[ 13/20 ] <[0 0 1 1 1 0 0]> Train loss = -6.59421| Valid loss = -1533.32672
[ 14/20 ] <[1 1 0 0 1 0 1]> Train loss = -2.40220| Valid loss = -219.77927
[ 15/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 16/20 ] <[1 0 0 1 1 0 0]> Train loss = -2.81737| Valid loss = -2362.24530
[ 17/20 ] <[1 0 1 1 1 1 1]> Train loss = -6.03218| Valid loss = -263.61572
[ 18/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 19/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 20/20 ] <[1 0 1 0 0 1 1]> Train loss = -2.34107| Valid loss = -221.15252

====[ GA iter 44/50 ]====
[ 01/20 ] <[1 0 1 1 1 1 1]> Train loss = -6.03218| Valid loss = -263.61572
[ 02/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 03/20 ] <[1 0 1 0 1 0 1]> Train loss = -6.59819| Valid loss = -225.30786
[ 04/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 05/20 ] <[1 0 1 0 1 0 1]> Train loss = -6.59819| Valid loss = -225.30786
[ 06/20 ] <[1 0 1 1 1 1 1]> Train loss = -6.03218| Valid loss = -263.61572
[ 07/20 ] <[1 0 0 1 1 0 0]> Train loss = -2.81737| Valid loss = -2362.24530
[ 08/20 ] <[1 1 1 0 0 0 1]> Train loss = -4.69583| Valid loss = -246.46532
[ 09/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 10/20 ] <[1 0 0 1 1 0 0]> Train loss = -2.81737| Valid loss = -2362.24530
[ 11/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 12/20 ] <[1 0 1 1 1 1 1]> Train loss = -6.03218| Valid loss = -263.61572
[ 13/20 ] <[1 0 1 0 0 1 1]> Train loss = -2.34107| Valid loss = -221.15252
[ 14/20 ] <[1 0 1 1 0 1 1]> Train loss = -5.38037| Valid loss = -236.91438
[ 15/20 ] <[1 0 0 0 0 0 0]> Train loss = 0.04307| Valid loss = -562.92482
[ 16/20 ] <[0 0 1 1 1 1 1]> Train loss = -2.59344| Valid loss = -227.93174
[ 17/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 18/20 ] <[1 0 0 0 0 0 1]> Train loss = -0.08801| Valid loss = -3772.69172
[ 19/20 ] <[1 1 1 1 1 1 1]> Train loss = -4.77438| Valid loss = -254.33454
[ 20/20 ] <[1 0 1 1 1 0 0]> Train loss = -8.80302| Valid loss = -56000.65215

====[ GA iter 45/50 ]====
[ 01/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 02/20 ] <[0 0 0 0 0 0 0]> Train loss = 0.05180| Valid loss = -359.36614
[ 03/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 04/20 ] <[1 0 1 1 1 1 1]> Train loss = -6.03218| Valid loss = -263.61572
[ 05/20 ] <[0 0 1 1 0 1 1]> Train loss = -13.24900| Valid loss = -65194.84718
[ 06/20 ] <[0 0 1 0 1 0 1]> Train loss = -2.03424| Valid loss = -8502.45367
[ 07/20 ] <[1 0 0 1 0 0 1]> Train loss = -1.96177| Valid loss = -8774.09905
[ 08/20 ] <[1 0 0 0 1 0 0]> Train loss = -0.21479| Valid loss = -462.89726
[ 09/20 ] <[1 0 0 0 0 0 1]> Train loss = -0.08801| Valid loss = -3772.69172
[ 10/20 ] <[1 0 1 0 1 0 1]> Train loss = -6.59819| Valid loss = -225.30786
[ 11/20 ] <[1 0 1 0 0 1 1]> Train loss = -2.34107| Valid loss = -221.15252
[ 12/20 ] <[0 0 1 1 0 1 1]> Train loss = -13.24900| Valid loss = -65194.84718
[ 13/20 ] <[1 0 0 0 0 0 0]> Train loss = 0.04307| Valid loss = -562.92482
[ 14/20 ] <[0 0 0 1 1 0 1]> Train loss = 0.36421| Valid loss = -215.91320
[ 15/20 ] <[1 1 1 1 1 0 0]> Train loss = 0.18613| Valid loss = -694.56876
[ 16/20 ] <[1 0 0 0 0 0 1]> Train loss = -0.08801| Valid loss = -3772.69172
[ 17/20 ] <[1 0 0 1 1 0 0]> Train loss = -2.81737| Valid loss = -2362.24530
[ 18/20 ] <[1 1 1 0 0 0 1]> Train loss = -4.69583| Valid loss = -246.46532
[ 19/20 ] <[1 1 1 1 1 1 1]> Train loss = -4.77438| Valid loss = -254.33454
[ 20/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134

====[ GA iter 46/50 ]====
[ 01/20 ] <[1 1 0 0 0 0 1]> Train loss = -3.47587| Valid loss = -227.67681
[ 02/20 ] <[1 0 0 0 0 1 0]> Train loss = -0.32015| Valid loss = -700.05812
[ 03/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 04/20 ] <[1 0 1 1 0 0 1]> Train loss = -5.25534| Valid loss = -247.26614
[ 05/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 06/20 ] <[1 0 1 0 0 1 1]> Train loss = -2.34107| Valid loss = -221.15252
[ 07/20 ] <[0 0 1 0 1 0 0]> Train loss = -0.35485| Valid loss = -516.30673
[ 08/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 09/20 ] <[1 0 1 0 1 0 1]> Train loss = -6.59819| Valid loss = -225.30786
[ 10/20 ] <[1 0 0 1 1 1 0]> Train loss = -20.06910| Valid loss = -15084.72938
[ 11/20 ] <[1 0 0 1 1 0 0]> Train loss = -2.81737| Valid loss = -2362.24530
[ 12/20 ] <[1 0 0 0 1 0 0]> Train loss = -0.21479| Valid loss = -462.89726
[ 13/20 ] <[1 0 0 1 0 0 1]> Train loss = -1.96177| Valid loss = -8774.09905
[ 14/20 ] <[1 0 0 0 0 0 0]> Train loss = 0.04307| Valid loss = -562.92482
[ 15/20 ] <[0 1 1 0 0 0 1]> Train loss = -3.20176| Valid loss = -227.21211
[ 16/20 ] <[1 1 1 1 1 1 1]> Train loss = -4.77438| Valid loss = -254.33454
[ 17/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.09680| Valid loss = -279.92962
[ 18/20 ] <[0 1 0 1 1 0 1]> Train loss = -2.83265| Valid loss = -23444.76556
[ 19/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 20/20 ] <[0 1 0 1 1 0 1]> Train loss = -2.83265| Valid loss = -23444.76556

====[ GA iter 47/50 ]====
[ 01/20 ] <[1 1 1 0 0 0 1]> Train loss = -4.69583| Valid loss = -246.46532
[ 02/20 ] <[0 1 1 1 1 1 1]> Train loss = -3.11692| Valid loss = -240.50687
[ 03/20 ] <[1 0 1 0 0 1 1]> Train loss = -2.34107| Valid loss = -221.15252
[ 04/20 ] <[1 0 0 0 1 0 1]> Train loss = -1.28993| Valid loss = -1390.73558
[ 05/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 06/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.09680| Valid loss = -279.92962
[ 07/20 ] <[1 0 0 1 1 1 0]> Train loss = -20.06910| Valid loss = -15084.72938
[ 08/20 ] <[1 0 0 0 1 0 0]> Train loss = -0.21479| Valid loss = -462.89726
[ 09/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 10/20 ] <[1 0 0 0 0 0 1]> Train loss = -0.08801| Valid loss = -3772.69172
[ 11/20 ] <[1 0 1 1 0 0 1]> Train loss = -5.25534| Valid loss = -247.26614
[ 12/20 ] <[1 1 0 0 1 0 0]> Train loss = -9.73804| Valid loss = -17628.04452
[ 13/20 ] <[1 0 0 0 0 0 0]> Train loss = 0.04307| Valid loss = -562.92482
[ 14/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 15/20 ] <[1 0 0 1 1 0 0]> Train loss = -2.81737| Valid loss = -2362.24530
[ 16/20 ] <[1 0 0 1 1 0 0]> Train loss = -2.81737| Valid loss = -2362.24530
[ 17/20 ] <[0 0 1 1 0 0 1]> Train loss = -1.71367| Valid loss = -10737.13805
[ 18/20 ] <[1 0 0 0 0 1 0]> Train loss = -0.32015| Valid loss = -700.05812
[ 19/20 ] <[0 0 0 1 1 1 0]> Train loss = 0.05030| Valid loss = -822.47981
[ 20/20 ] <[1 0 0 0 0 0 1]> Train loss = -0.08801| Valid loss = -3772.69172

====[ GA iter 48/50 ]====
[ 01/20 ] <[1 0 1 0 0 1 1]> Train loss = -2.34107| Valid loss = -221.15252
[ 02/20 ] <[1 0 0 1 0 0 0]> Train loss = -0.23213| Valid loss = -752.36431
[ 03/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.09680| Valid loss = -279.92962
[ 04/20 ] <[0 0 1 1 0 0 1]> Train loss = -1.71367| Valid loss = -10737.13805
[ 05/20 ] <[1 0 1 1 0 0 1]> Train loss = -5.25534| Valid loss = -247.26614
[ 06/20 ] <[0 0 0 1 1 1 0]> Train loss = 0.05030| Valid loss = -822.47981
[ 07/20 ] <[1 0 0 1 1 0 0]> Train loss = -2.81737| Valid loss = -2362.24530
[ 08/20 ] <[1 0 0 0 1 1 1]> Train loss = -2.01970| Valid loss = -217.72942
[ 09/20 ] <[0 0 0 0 1 0 0]> Train loss = 0.10682| Valid loss = -272.74043
[ 10/20 ] <[1 0 0 1 0 1 0]> Train loss = -2.48073| Valid loss = -5358.63569
[ 11/20 ] <[0 0 0 1 1 0 0]> Train loss = 0.10183| Valid loss = -467.06394
[ 12/20 ] <[1 0 0 0 1 1 0]> Train loss = -1.28296| Valid loss = -971.53879
[ 13/20 ] <[1 0 0 0 0 0 0]> Train loss = 0.04307| Valid loss = -562.92482
[ 14/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 15/20 ] <[1 0 0 1 1 0 1]> Train loss = -3.07657| Valid loss = -676.08476
[ 16/20 ] <[1 0 0 0 0 0 0]> Train loss = 0.04307| Valid loss = -562.92482
[ 17/20 ] <[1 0 0 0 1 1 0]> Train loss = -1.28296| Valid loss = -971.53879
[ 18/20 ] <[1 0 0 0 0 0 0]> Train loss = 0.04307| Valid loss = -562.92482
[ 19/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 20/20 ] <[1 0 1 0 0 0 1]> Train loss = -12.35758| Valid loss = -49927.87772

====[ GA iter 49/50 ]====
[ 01/20 ] <[1 1 1 0 0 0 0]> Train loss = -3.50472| Valid loss = -3156.97735
[ 02/20 ] <[1 0 0 0 0 1 0]> Train loss = -0.32015| Valid loss = -700.05812
[ 03/20 ] <[1 0 0 0 0 0 1]> Train loss = -0.08801| Valid loss = -3772.69172
[ 04/20 ] <[0 0 1 0 1 1 0]> Train loss = -1.29105| Valid loss = -989.86696
[ 05/20 ] <[1 0 0 0 1 0 0]> Train loss = -0.21479| Valid loss = -462.89726
[ 06/20 ] <[1 0 1 0 0 1 0]> Train loss = -2.44830| Valid loss = -1424.26142
[ 07/20 ] <[1 0 0 1 0 0 1]> Train loss = -1.96177| Valid loss = -8774.09905
[ 08/20 ] <[0 0 1 1 0 0 0]> Train loss = -0.20807| Valid loss = -581.66609
[ 09/20 ] <[1 0 1 1 0 1 0]> Train loss = -3.33690| Valid loss = -1453.19942
[ 10/20 ] <[1 0 0 0 0 0 0]> Train loss = 0.04307| Valid loss = -562.92482
[ 11/20 ] <[1 0 0 1 0 1 1]> Train loss = -2.68923| Valid loss = -284.59397
[ 12/20 ] <[1 0 0 0 1 1 0]> Train loss = -1.28296| Valid loss = -971.53879
[ 13/20 ] <[1 0 0 1 1 0 0]> Train loss = -2.81737| Valid loss = -2362.24530
[ 14/20 ] <[1 1 0 0 0 1 1]> Train loss = -2.18917| Valid loss = -220.91904
[ 15/20 ] <[0 0 0 0 1 1 0]> Train loss = 0.12683| Valid loss = -326.40792
[ 16/20 ] <[1 0 0 1 1 1 0]> Train loss = -20.06910| Valid loss = -15084.72938
[ 17/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.12056| Valid loss = -300.07395
[ 18/20 ] <[1 0 1 0 0 1 1]> Train loss = -2.34107| Valid loss = -221.15252
[ 19/20 ] <[0 0 0 1 1 0 0]> Train loss = 0.10183| Valid loss = -467.06394
[ 20/20 ] <[1 0 0 1 1 1 0]> Train loss = -20.06910| Valid loss = -15084.72938

====[ GA iter 50/50 ]====
[ 01/20 ] <[1 0 0 0 0 0 1]> Train loss = -0.08801| Valid loss = -3772.69172
[ 02/20 ] <[1 0 0 1 0 0 1]> Train loss = -1.96177| Valid loss = -8774.09905
[ 03/20 ] <[1 1 1 1 1 0 0]> Train loss = 0.18613| Valid loss = -694.56876
[ 04/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.09680| Valid loss = -279.92962
[ 05/20 ] <[1 0 0 0 0 1 1]> Train loss = -2.49271| Valid loss = -444.78134
[ 06/20 ] <[1 0 1 0 0 0 1]> Train loss = -12.35758| Valid loss = -49927.87772
[ 07/20 ] <[1 0 1 0 0 1 0]> Train loss = -2.44830| Valid loss = -1424.26142
[ 08/20 ] <[1 0 1 1 0 1 0]> Train loss = -3.33690| Valid loss = -1453.19942
[ 09/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.37516| Valid loss = -375.17310
[ 10/20 ] <[1 0 0 1 1 1 0]> Train loss = -20.06910| Valid loss = -15084.72938
[ 11/20 ] <[1 1 0 0 0 1 0]> Train loss = -1.91865| Valid loss = -5362.54118
[ 12/20 ] <[1 0 1 0 0 1 1]> Train loss = -2.34107| Valid loss = -221.15252
[ 13/20 ] <[0 0 1 1 0 0 0]> Train loss = -0.20807| Valid loss = -581.66609
[ 14/20 ] <[1 0 0 0 1 0 0]> Train loss = -0.21479| Valid loss = -462.89726
[ 15/20 ] <[1 1 1 0 0 0 0]> Train loss = -3.50472| Valid loss = -3156.97735
[ 16/20 ] <[1 0 1 1 0 1 0]> Train loss = -3.33690| Valid loss = -1453.19942
[ 17/20 ] <[1 1 0 0 0 0 0]> Train loss = -6.82926| Valid loss = -1941.50141
[ 18/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.40886| Valid loss = -295.34922
[ 19/20 ] <[1 0 0 1 0 0 0]> Train loss = -0.23213| Valid loss = -752.36431
[ 20/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.12056| Valid loss = -300.07395
=====Test and Plot=====
BEST [0 1 1 0 0 1 1]
