Namespace(batch_size=128, bit_range=2, code=[0, 1, 0, 0, 0, 0, 1], concat_n=20, do_test=True, do_train=True, dropout=0.5, exp_name=PosixPath('transformer_8_512_64_0.5_minmax_concat_20'), ga=True, hidden_dim=512, hidden_layers=8, label=36, lr=0.0003, m_type='transformer', max_node=7, nhead=64, num_chrom=20, num_epoch=500, num_iter=50, patience=1000, rate_cross=0.8, rate_mutate=0.3, seed=6666)
[ 01/20 ] <[1 1 1 1 1 0 1]> <[1 1 1 1 1 0 1]> Train loss = 1.06685| Valid loss = 0.64659-> best
[ 04/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 05/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 06/20 ] <[1 0 0 0 1 0 0]> Train loss = 0.97991| Valid loss = 0.65469
[ 07/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 08/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 09/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.07186| Valid loss = 0.65190
[ 10/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 11/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 12/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 13/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 14/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 15/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 16/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 17/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 18/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 19/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.05926| Valid loss = 0.63640
[ 20/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000

====[ GA iter 28/50 ]====
[ 01/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.07117| Valid loss = 0.66156
[ 02/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.07186| Valid loss = 0.65190
[ 03/20 ] <[0 0 1 1 1 0 0]> Train loss = 1.01887| Valid loss = 0.64720
[ 04/20 ] <[0 1 1 0 0 0 1]> Train loss = 1.07481| Valid loss = 0.64096
[ 05/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.05926| Valid loss = 0.63640
[ 06/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 07/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 08/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 09/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 10/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.05926| Valid loss = 0.63640
[ 11/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.01608| Valid loss = 0.65497
[ 12/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 13/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 14/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 15/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 16/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 17/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 18/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.07117| Valid loss = 0.66156
[ 19/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 20/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.06180| Valid loss = 0.65724

====[ GA iter 29/50 ]====
[ 01/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.07117| Valid loss = 0.66156
[ 02/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06873| Valid loss = 0.65048
[ 03/20 ] <[1 0 1 1 1 0 1]> Train loss = 1.07527| Valid loss = 0.65409
[ 04/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 05/20 ] <[1 0 1 1 0 0 1]> Train loss = 1.06864| Valid loss = 0.65826
[ 06/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 07/20 ] <[1 0 1 1 1 0 1]> Train loss = 1.07527| Valid loss = 0.65409
[ 08/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.06538| Valid loss = 0.64654
[ 09/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.01608| Valid loss = 0.65497
[ 10/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.05926| Valid loss = 0.63640
[ 11/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 12/20 ] <[1 0 1 1 1 0 0]> Train loss = 1.22699| Valid loss = 0.64732
[ 13/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 14/20 ] <[1 0 1 1 0 0 1]> Train loss = 1.06864| Valid loss = 0.65826
[ 15/20 ] <[1 0 1 1 0 0 1]> Train loss = 1.06864| Valid loss = 0.65826
[ 16/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 17/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.07117| Valid loss = 0.66156
[ 18/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 19/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.07117| Valid loss = 0.66156
[ 20/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000

====[ GA iter 30/50 ]====
[ 01/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 02/20 ] <[1 1 1 1 1 0 1]> Train loss = 1.06685| Valid loss = 0.64659
[ 03/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 04/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 05/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 06/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 07/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 08/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 09/20 ] <[1 0 1 1 0 0 1]> Train loss = 1.06864| Valid loss = 0.65826
[ 10/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 11/20 ] <[1 1 0 0 1 0 1]> Train loss = 1.07457| Valid loss = 0.65690
[ 12/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.01608| Valid loss = 0.65497
[ 13/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 14/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.05926| Valid loss = 0.63640
[ 15/20 ] <[1 0 1 0 0 0 0]> Train loss = 1.06531| Valid loss = 0.64701
[ 16/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 17/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06873| Valid loss = 0.65048
[ 18/20 ] <[1 0 1 1 1 0 1]> Train loss = 1.07527| Valid loss = 0.65409
[ 19/20 ] <[1 0 1 1 0 0 1]> Train loss = 1.06864| Valid loss = 0.65826
[ 20/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110

====[ GA iter 31/50 ]====
[ 01/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06873| Valid loss = 0.65048
[ 02/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 03/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06873| Valid loss = 0.65048
[ 04/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 05/20 ] <[1 1 1 1 1 1 1]> Train loss = 1.07426| Valid loss = 0.64309
[ 06/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 07/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.05926| Valid loss = 0.63640
[ 08/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 09/20 ] <[1 1 0 0 0 0 0]> Train loss = 1.03524| Valid loss = 0.65587
[ 10/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.07014| Valid loss = 0.65915
[ 11/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 12/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 13/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 14/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 15/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 16/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 17/20 ] <[0 1 1 1 1 0 1]> Train loss = 1.07230| Valid loss = 0.65039
[ 18/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 19/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06873| Valid loss = 0.65048
[ 20/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000

====[ GA iter 32/50 ]====
[ 01/20 ] <[1 1 1 1 1 0 1]> Train loss = 1.06685| Valid loss = 0.64659
[ 02/20 ] <[0 0 1 1 0 1 1]> Train loss = 1.07657| Valid loss = 0.64498
[ 03/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 04/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 05/20 ] <[1 1 0 0 1 0 0]> Train loss = 1.07170| Valid loss = 0.64381
[ 06/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 07/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 08/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06873| Valid loss = 0.65048
[ 09/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.07117| Valid loss = 0.66156
[ 10/20 ] <[1 1 1 1 1 1 1]> Train loss = 1.07426| Valid loss = 0.64309
[ 11/20 ] <[1 1 1 0 0 0 0]> Train loss = 0.98865| Valid loss = 0.63534
[ 12/20 ] <[0 0 1 1 1 1 1]> Train loss = 1.07372| Valid loss = 0.64575
[ 13/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 14/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 15/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06873| Valid loss = 0.65048
[ 16/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06873| Valid loss = 0.65048
[ 17/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.05926| Valid loss = 0.63640
[ 18/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 19/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.06538| Valid loss = 0.64654
[ 20/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.07117| Valid loss = 0.66156

====[ GA iter 33/50 ]====
[ 01/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06873| Valid loss = 0.65048
[ 02/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 03/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.01608| Valid loss = 0.65497
[ 04/20 ] <[1 0 1 1 1 0 1]> Train loss = 1.07527| Valid loss = 0.65409
[ 05/20 ] <[0 0 1 0 0 1 1]> Train loss = 1.07544| Valid loss = 0.64525
[ 06/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 07/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 08/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 09/20 ] <[0 0 1 0 1 1 1]> Train loss = 1.07768| Valid loss = 0.65749
[ 10/20 ] <[0 0 1 1 0 0 1]> Train loss = 1.06221| Valid loss = 0.64450
[ 11/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.07117| Valid loss = 0.66156
[ 12/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 13/20 ] <[1 0 0 1 0 0 1]> Train loss = 1.08130| Valid loss = 0.65045
[ 14/20 ] <[0 0 1 0 0 1 1]> Train loss = 1.07544| Valid loss = 0.64525
[ 15/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06873| Valid loss = 0.65048
[ 16/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 17/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 18/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06873| Valid loss = 0.65048
[ 19/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.01608| Valid loss = 0.65497
[ 20/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696

====[ GA iter 34/50 ]====
[ 01/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 02/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 03/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.07117| Valid loss = 0.66156
[ 04/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.07014| Valid loss = 0.65915
[ 05/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 06/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06873| Valid loss = 0.65048
[ 07/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06873| Valid loss = 0.65048
[ 08/20 ] <[0 0 1 1 0 1 1]> Train loss = 1.07657| Valid loss = 0.64498
[ 09/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 10/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 11/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.06180| Valid loss = 0.65724
[ 12/20 ] <[0 0 1 0 1 1 1]> Train loss = 1.07768| Valid loss = 0.65749
[ 13/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 14/20 ] <[1 0 0 1 1 0 1]> Train loss = 1.07817| Valid loss = 0.64841
[ 15/20 ] <[0 0 1 0 0 0 0]> Train loss = 1.10144| Valid loss = 0.64828
[ 16/20 ] <[0 0 1 0 0 1 1]> Train loss = 1.07544| Valid loss = 0.64525
[ 17/20 ] <[0 0 1 0 1 1 1]> Train loss = 1.07768| Valid loss = 0.65749
[ 18/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.07117| Valid loss = 0.66156
[ 19/20 ] <[0 0 1 1 0 0 1]> Train loss = 1.06221| Valid loss = 0.64450
[ 20/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000

====[ GA iter 35/50 ]====
[ 01/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.06538| Valid loss = 0.64654
[ 02/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 03/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06873| Valid loss = 0.65048
[ 04/20 ] <[1 0 1 1 1 1 1]> Train loss = 1.07740| Valid loss = 0.65825
[ 05/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.07186| Valid loss = 0.65190
[ 06/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 07/20 ] <[0 0 1 0 1 0 1]> Train loss = 1.05792| Valid loss = 0.65091
[ 08/20 ] <[1 0 1 0 1 1 1]> Train loss = 1.06357| Valid loss = 0.64754
[ 09/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06873| Valid loss = 0.65048
[ 10/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 11/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 12/20 ] <[1 0 1 1 0 1 1]> Train loss = 1.07175| Valid loss = 0.64979
[ 13/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.07117| Valid loss = 0.66156
[ 14/20 ] <[0 0 1 1 0 0 1]> Train loss = 1.06221| Valid loss = 0.64450
[ 15/20 ] <[1 1 0 0 0 0 1]> Train loss = 1.07251| Valid loss = 0.65234
[ 16/20 ] <[1 0 1 0 0 0 0]> Train loss = 1.06531| Valid loss = 0.64701
[ 17/20 ] <[0 1 0 0 0 1 1]> Train loss = 1.06549| Valid loss = 0.64404
[ 18/20 ] <[0 0 1 0 1 1 1]> Train loss = 1.07768| Valid loss = 0.65749
[ 19/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.01608| Valid loss = 0.65497
[ 20/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.07014| Valid loss = 0.65915

====[ GA iter 36/50 ]====
[ 01/20 ] <[0 1 1 0 0 0 1]> Train loss = 1.07481| Valid loss = 0.64096
[ 02/20 ] <[1 0 1 0 0 0 0]> Train loss = 1.06531| Valid loss = 0.64701
[ 03/20 ] <[0 0 1 1 0 1 1]> Train loss = 1.07657| Valid loss = 0.64498
[ 04/20 ] <[1 0 1 1 1 0 1]> Train loss = 1.07527| Valid loss = 0.65409
[ 05/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.06538| Valid loss = 0.64654
[ 06/20 ] <[0 0 1 0 1 1 1]> Train loss = 1.07768| Valid loss = 0.65749
[ 07/20 ] <[0 1 0 0 0 1 1]> Train loss = 1.06549| Valid loss = 0.64404
[ 08/20 ] <[1 0 1 1 1 0 1]> Train loss = 1.07527| Valid loss = 0.65409
[ 09/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.06538| Valid loss = 0.64654
[ 10/20 ] <[1 0 1 1 1 0 1]> Train loss = 1.07527| Valid loss = 0.65409
[ 11/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.07117| Valid loss = 0.66156
[ 12/20 ] <[0 0 1 0 1 1 1]> Train loss = 1.07768| Valid loss = 0.65749
[ 13/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 14/20 ] <[0 0 1 1 0 1 1]> Train loss = 1.07657| Valid loss = 0.64498
[ 15/20 ] <[1 0 0 1 0 1 1]> Train loss = 1.07865| Valid loss = 0.63943
[ 16/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 17/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.06538| Valid loss = 0.64654
[ 18/20 ] <[0 0 1 0 1 0 1]> Train loss = 1.05792| Valid loss = 0.65091
[ 19/20 ] <[1 0 1 0 1 1 1]> Train loss = 1.06357| Valid loss = 0.64754
[ 20/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.07117| Valid loss = 0.66156

====[ GA iter 37/50 ]====
[ 01/20 ] <[0 1 1 0 0 1 1]> Train loss = 1.07186| Valid loss = 0.65190
[ 02/20 ] <[0 1 0 1 0 0 1]> Train loss = 1.07175| Valid loss = 0.63509
[ 03/20 ] <[0 1 0 0 0 1 1]> Train loss = 1.06549| Valid loss = 0.64404
[ 04/20 ] <[1 0 1 1 1 1 1]> Train loss = 1.07740| Valid loss = 0.65825
[ 05/20 ] <[0 0 0 0 0 1 1]> Train loss = 1.02689| Valid loss = 0.65860
[ 06/20 ] <[1 0 1 0 1 1 1]> Train loss = 1.06357| Valid loss = 0.64754
[ 07/20 ] <[1 0 1 1 1 1 1]> Train loss = 1.07740| Valid loss = 0.65825
[ 08/20 ] <[1 0 0 0 0 0 1]> Train loss = 1.07743| Valid loss = 0.65000
[ 09/20 ] <[0 1 1 1 0 1 1]> Train loss = 1.07043| Valid loss = 0.64316
[ 10/20 ] <[0 0 1 0 1 1 1]> Train loss = 1.07768| Valid loss = 0.65749
[ 11/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.07117| Valid loss = 0.66156
[ 12/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 13/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 14/20 ] <[0 0 0 1 0 1 1]> Train loss = 1.03201| Valid loss = 0.66111
[ 15/20 ] <[0 0 1 0 0 0 1]> Train loss = 1.06873| Valid loss = 0.65048
[ 16/20 ] <[1 0 0 1 1 1 0]> Train loss = 1.05464| Valid loss = 0.65111
[ 17/20 ] <[1 1 1 0 0 1 1]> Train loss = 1.07117| Valid loss = 0.66156
[ 18/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.06180| Valid loss = 0.65724
[ 19/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.05926| Valid loss = 0.63640
[ 20/20 ] <[0 0 1 1 1 1 1]> Train loss = 1.07372| Valid loss = 0.64575

====[ GA iter 38/50 ]====
[ 01/20 ] <[0 1 0 0 0 0 1]> Train loss = 1.06180| Valid loss = 0.65724
[ 02/20 ] <[0 0 0 0 0 1 1]> Train loss = 1.02689| Valid loss = 0.65860
[ 03/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 04/20 ] <[1 1 1 0 1 1 1]> Train loss = 1.07311| Valid loss = 0.65786
[ 05/20 ] <[1 0 1 1 0 0 1]> Train loss = 1.06864| Valid loss = 0.65826
[ 06/20 ] <[1 1 1 0 1 1 1]> Train loss = 1.07311| Valid loss = 0.65786
[ 07/20 ] <[0 1 0 0 0 1 1]> Train loss = 1.06549| Valid loss = 0.64404
[ 08/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 09/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 10/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.06538| Valid loss = 0.64654
[ 11/20 ] <[1 0 1 0 0 0 1]> Train loss = 1.06699| Valid loss = 0.65110
[ 12/20 ] <[1 0 0 0 0 1 0]> Train loss = 1.18464| Valid loss = 0.64547
[ 13/20 ] <[0 0 0 0 0 0 1]> Train loss = 1.01608| Valid loss = 0.65497
[ 14/20 ] <[0 0 0 0 0 1 1]> Train loss = 1.02689| Valid loss = 0.65860
[ 15/20 ] <[0 0 0 0 0 1 1]> Train loss = 1.02689| Valid loss = 0.65860
[ 16/20 ] <[0 1 0 1 0 1 1]> Train loss = 1.06669| Valid loss = 0.65454
[ 17/20 ] <[0 0 1 0 1 1 1]> Train loss = 1.07768| Valid loss = 0.65749
[ 18/20 ] <[1 1 1 1 0 1 1]> Train loss = 1.07505| Valid loss = 0.65401
[ 19/20 ] <[0 1 1 1 1 1 1]> Train loss = 1.06793| Valid loss = 0.65661
[ 20/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.05926| Valid loss = 0.63640

====[ GA iter 39/50 ]====
[ 01/20 ] <[1 1 0 1 0 0 1]> Train loss = 1.06166| Valid loss = 0.65042
[ 02/20 ] <[0 1 1 0 1 1 1]> Train loss = 1.07684| Valid loss = 0.65514
[ 03/20 ] <[1 0 1 0 0 1 0]> Train loss = 1.16112| Valid loss = 0.65007
[ 04/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 05/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 06/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 07/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.06538| Valid loss = 0.64654
[ 08/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 09/20 ] <[1 0 0 0 1 0 1]> Train loss = 1.05926| Valid loss = 0.63640
[ 10/20 ] <[1 1 1 0 1 1 1]> Train loss = 1.07311| Valid loss = 0.65786
[ 11/20 ] <[1 0 0 0 1 1 1]> Train loss = 1.06523| Valid loss = 0.65026
[ 12/20 ] <[0 1 0 1 1 0 1]> Train loss = 1.07490| Valid loss = 0.64997
[ 13/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.06538| Valid loss = 0.64654
[ 14/20 ] <[0 0 0 0 1 0 1]> Train loss = 1.01746| Valid loss = 0.66344
[ 15/20 ] <[1 0 0 1 1 0 1]> Train loss = 1.07817| Valid loss = 0.64841
[ 16/20 ] <[1 0 0 0 0 0 0]> Train loss = 1.07791| Valid loss = 0.63313
[ 17/20 ] <[1 1 1 0 1 1 1]> Train loss = 1.07311| Valid loss = 0.65786
[ 18/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.06538| Valid loss = 0.64654
[ 19/20 ] <[1 1 1 1 0 0 1]> Train loss = 1.07159| Valid loss = 0.65039
[ 20/20 ] <[1 1 0 0 0 1 1]> Train loss = 1.07768| Valid loss = 0.65656

====[ GA iter 40/50 ]====
[ 01/20 ] <[1 1 1 0 1 1 1]> Train loss = 1.07311| Valid loss = 0.65786
[ 02/20 ] <[1 1 1 0 0 0 1]> Train loss = 1.06329| Valid loss = 0.64599
[ 03/20 ] <[1 1 1 0 1 1 1]> Train loss = 1.07311| Valid loss = 0.65786
[ 04/20 ] <[1 0 1 0 0 1 0]> Train loss = 1.16112| Valid loss = 0.65007
[ 05/20 ] <[1 1 0 1 0 1 1]> Train loss = 1.06641| Valid loss = 0.65200
[ 06/20 ] <[1 0 1 0 1 1 1]> Train loss = 1.06357| Valid loss = 0.64754
[ 07/20 ] <[1 0 1 0 0 1 1]> Train loss = 1.08552| Valid loss = 0.65696
[ 08/20 ] <[1 0 0 0 0 1 1]> Train loss = 1.06538| Valid loss = 0.64654
[ 09/20 ] <[1 1 0 1 0 1 1]> Train loss = 1.06641| Valid loss = 0.65200
[ 10/20 ] <[1 1 0 0 0 0 1]> Train loss = 1.07251| Valid loss = 0.65234
[ 11/20 ] <[0 1 0 1 1 1 0]> Train loss = 1.04638| Valid loss = 0.65197
[ 12/20 ] <[1 0 1 0 1 0 1]> Train loss = 1.07014| Valid loss = 0.65915
[ 13/20 ] <[1 1 1 0 0 1 0]> Train loss = 1.07685| Valid loss = 0.64875
[ 14/20 ] <[1 0 1 0 1 1 1]> Train loss = 1.06357| Valid loss = 0.64754
[ 15/20 ] <[1 1 1 0 1 1 1]> Train loss = 1.07311| Valid loss = 0.65786
[ 16/20 ] <[0 0 0 0 1 1 1]> Train loss = 1.03236| Valid loss = 0.64657
[ 17/20 ] <[0 1 0 0 1 0 1]> Train loss = 1.07250| Valid loss = 0.64962
[ 18/20 ] <[1 0 1 0 1 1 1]> Train loss = 1.06357| Valid loss = 0.64754
